818,097	2539,31
818,275	2740,01
818,453	2408,24
818,632	2516,78
818,81	2400,05
818,988	2699,05
819,167	2373,43
819,345	2660,14
819,523	2481,97
819,701	2805,55
819,879	2719,53
820,058	2797,35
820,236	2506,54
820,414	2701,1
820,592	2703,15
820,77	3034,92
820,948	3223,33
821,127	3151,65
821,305	3118,89
821,483	3194,66
821,661	3049,25
821,839	3393,31
822,017	2887,47
822,195	3252
822,373	2928,42
822,551	3047,21
822,729	2760,49
822,907	2676,52
823,085	2217,78
823,262	2187,06
823,44	1711,93
823,618	1918,78
823,796	1640,25
823,974	1947,45
824,152	1843
824,329	2277,17
824,507	2109,24
824,685	2402,1
824,863	2404,14
825,04	2823,98
825,218	2889,51
825,396	3036,97
825,574	3012,39
825,751	3053,35
825,929	2967,34
826,107	2795,31
826,284	2842,41
826,462	2893,61
826,639	2768,68
826,817	2834,22
826,994	2725,68
827,172	2725,68
827,349	2590,51
827,527	2778,92
827,704	2357,04
827,882	2473,78
828,059	2221,88
828,237	2426,67
828,414	2111,29
828,591	2275,12
828,769	2021,17
828,946	2238,26
829,124	2025,27
829,301	2369,33
829,478	1914,68
829,655	2072,37
829,833	1855,29
830,01	2154,29
830,187	2072,37
830,364	2082,61
830,542	1996,6
830,719	2107,19
830,896	1937,21
831,073	2150,2
831,25	2060,09
831,427	2406,19
831,604	2099
831,782	2410,29
831,959	2332,47
832,136	2416,43
832,313	2107,19
832,49	1994,55
832,667	1947,45
832,844	2156,34
833,021	2012,98
833,198	2012,98
833,374	2002,74
833,551	2139,96
833,728	2099
833,905	2242,36
834,082	2015,03
834,259	2055,99
834,436	2055,99
834,612	2307,89
834,789	1990,45
834,966	2391,86
835,143	2094,9
835,319	2221,88
835,496	1939,26
835,673	2170,68
835,85	2015,03
836,026	2455,34
836,203	2027,32
836,38	2154,29
836,556	1881,91
836,733	2037,56
836,909	1818,43
837,086	2185,01
837,262	2068,28
837,439	2268,98
837,616	2367,28
837,792	2277,17
837,968	2053,94
838,145	2447,15
838,321	1945,4
838,498	2197,3
838,674	2127,67
838,851	2080,57
839,027	1972,02
839,203	2232,12
839,38	1994,55
839,556	2078,52
839,732	1931,06
839,909	2072,37
840,085	1806,14
840,261	2207,54
840,437	2174,77
840,614	2289,46
840,79	1832,76
840,966	2125,62
841,142	1849,15
841,318	2182,96
841,494	1834,81
841,671	2119,48
841,847	1769,27
842,023	2000,69
842,199	1881,91
842,375	1853,24
842,551	1898,3
842,727	2041,65
842,903	1941,3
843,079	1908,54
843,255	1828,67
843,431	1926,97
843,607	1779,51
843,783	1859,38
843,959	1814,33
844,134	1687,36
844,31	1648,44
844,486	1754,94
844,662	1589,05
844,838	1666,88
845,013	1679,16
845,189	1576,77
845,365	1670,97
845,541	1826,62
845,716	1597,24
845,892	1720,12
846,068	1535,81
846,244	1767,23
846,419	1652,54
846,595	1767,23
846,77	1593,15
846,946	1759,03
847,122	1527,61
847,297	1863,48
847,473	1691,45
847,648	1716,03
847,824	1439,55
847,999	1441,6
848,175	1294,15
848,35	1613,63
848,526	1548,09
848,701	1488,7
848,876	1341,25
849,052	1611,58
849,227	1500,99
849,403	1605,44
849,578	1437,5
849,753	1376,06
849,929	1193,8
850,104	1288
850,279	1089,35
850,454	1103,68
850,63	1060,68
850,805	993,09
850,98	1056,58
851,155	1075,01
851,33	991,05
851,505	1351,49
851,681	1097,54
851,856	1122,12
852,031	1027,91
852,206	1085,25
852,381	1060,68
852,556	1242,95
852,731	954,18
852,906	997,19
853,081	1134,4
853,256	1097,54
853,431	978,76
853,606	1161,03
853,781	995,14
853,956	1124,16
854,131	950,09
854,305	907,08
854,48	735,05
854,655	749,39
854,83	626,51
855,005	638,8
855,18	448,33
855,354	569,16
855,529	651,08
855,704	679,75
855,879	714,57
856,053	933,7
856,228	884,55
856,403	943,94
856,577	890,7
856,752	972,61
856,926	847,69
857,101	960,33
857,276	802,63
857,45	829,26
857,625	739,15
857,799	741,19
857,974	888,65
858,148	962,37
858,323	808,78
858,497	976,71
858,672	880,46
858,846	878,41
859,02	749,39
859,195	853,83
859,369	788,3
859,543	790,35
859,718	819,02
859,892	823,11
860,066	950,09
860,241	808,78
860,415	782,15
860,589	726,86
860,763	669,52
860,938	730,95
861,112	675,66
861,286	733
861,46	677,71
861,634	653,13
861,808	597,84
861,982	778,06
862,157	673,61
862,331	798,54
862,505	628,56
862,679	626,51
862,853	636,75
863,027	767,82
863,201	536,4
863,375	669,52
863,549	544,59
863,722	577,36
863,896	503,63
864,07	610,12
864,244	489,29
864,418	560,97
864,592	579,4
864,766	534,35
864,939	556,88
865,113	624,46
865,287	624,46
865,461	593,74
865,634	532,3
865,808	509,77
865,982	446,29
866,156	540,49
866,329	434
866,503	360,27
866,676	243,54
866,85	294,74
867,024	304,98
867,197	247,63
867,371	282,45
867,544	302,93
867,718	294,74
867,891	372,56
868,065	352,08
868,238	368,46
868,412	360,27
868,585	354,13
868,759	384,85
868,932	403,28
869,105	409,42
869,279	491,34
869,452	370,51
869,625	370,51
869,799	309,07
869,972	378,7
870,145	358,22
870,319	409,42
870,492	360,27
870,665	384,85
870,838	393,04
871,011	438,09
871,185	261,97
871,358	360,27
871,531	311,12
871,704	436,05
871,877	276,31
872,05	335,7
872,223	378,7
872,396	261,97
872,569	229,2
872,742	274,26
872,915	282,45
873,088	272,21
873,261	251,73
873,434	319,31
873,607	200,53
873,78	264,02
873,953	321,36
874,126	253,78
874,299	233,3
874,471	241,49
874,644	204,63
874,817	300,88
874,99	212,82
875,163	227,15
875,335	266,07
875,508	218,96
875,681	253,78
875,853	243,54
876,026	241,49
876,199	292,69
876,371	368,46
876,544	241,49
876,717	255,83
876,889	245,59
877,062	227,15
877,234	249,68
877,407	268,11
877,579	249,68
877,752	247,63
877,924	190,29
878,097	130,9
878,269	249,68
878,442	167,76
878,614	157,52
878,786	261,97
878,959	204,63
879,131	180,05
879,303	194,39
879,476	218,96
879,648	165,71
879,82	151,38
879,993	270,16
880,165	161,62
880,337	194,39
880,509	147,28
880,681	87,89
880,854	130,9
881,026	180,05
881,198	118,61
881,37	198,48
881,542	73,56
881,714	178
881,886	106,32
882,058	165,71
882,23	120,66
882,402	194,39
882,574	98,13
882,746	132,95
882,918	216,91
883,09	159,57
883,262	255,83
883,434	194,39
883,606	163,67
883,778	102,23
883,95	126,8
884,122	132,95
884,293	128,85
884,465	96,08
884,637	165,71
884,809	98,13
884,98	182,1
885,152	157,52
885,324	178
885,496	135
885,667	198,48
885,839	98,13
886,011	48,98
886,182	108,37
886,354	106,32
886,525	143,19
886,697	85,84
886,869	188,24
887,04	114,52
887,212	75,6
887,383	104,28
887,555	110,42
887,726	38,74
887,897	100,18
888,069	98,13
888,24	188,24
888,412	124,76
888,583	135
888,754	128,85
888,926	98,13
889,097	100,18
889,268	135
889,44	132,95
889,611	108,37
889,782	122,71
889,953	87,89
890,125	79,7
890,296	85,84
890,467	63,32
890,638	94,04
890,809	124,76
890,98	128,85
891,151	46,93
891,323	112,47
891,494	114,52
891,665	165,71
891,836	135
892,007	44,88
892,178	91,99
892,349	110,42
892,52	100,18
892,691	44,88
892,862	87,89
893,032	87,89
893,203	141,14
893,374	126,8
893,545	65,36
893,716	118,61
893,887	98,13
894,057	63,32
894,228	38,74
894,399	65,36
894,57	98,13
894,74	71,51
894,911	67,41
895,082	53,08
895,253	73,56
895,423	71,51
895,594	53,08
895,764	3,93
895,935	106,32
896,106	20,31
896,276	96,08
896,447	63,32
896,617	63,32
896,788	32,6
896,958	122,71
897,129	87,89
897,299	71,51
897,47	46,93
897,64	40,79
897,81	75,6
897,981	63,32
898,151	73,56
898,322	28,5
898,492	-0,17
898,662	77,65
898,832	-2,22
899,003	51,03
899,173	110,42
899,343	34,64
899,513	-8,36
